timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
254,18;0,024422127;72,14828134;0,0140053;17,8362146;3,870942444;6,106098741;3,77E-05;;;
254,45;0,007226785;86,32172346;0,006668752;10,87151542;1,100916881;1,691944525;9,94E-07;;;
254,72;0,091668882;69,40808892;0,068621797;15,04925191;4,066383839;11,3158986;8,37E-05;;;
254,99;0,070487801;67,13282466;0,059503474;16,58223122;7,280892879;8,873768151;0,000295965;;;
255,26;0,205858656;71,70175055;0,142155676;12,37252878;4,753555536;10,82377156;0,000376694;;;
255,53;0,042545056;65,23973942;0,015027843;21,8719095;6,620945781;6,209672242;0,000163643;;;
255,8;0,052676111;71,49195671;0,043880686;15,22128731;4,367616773;8,822506666;7,47E-05;;;
256,07;0,054051116;69,57724094;0,017122111;18,99932921;4,360788316;6,991378963;8,55E-05;;;
256,34;0,062993495;72,02908397;0,04388626;16,20953977;6,160276011;5,493840203;0,000380466;;;
256,61;0,030913309;16,22482091;0,511685992;16,27337784;21,53418809;45,42210102;0,002912647;;;
256,88;0,014232079;32,96350241;0,13606291;23,69884402;24,16447252;19,02225614;0,000630795;;;
257,15;0,028827378;15,9305479;0,246194278;17,04194194;25,78627458;40,95964242;0,00656416;;;
257,42;0,015847995;31,71853423;0,189916848;19,56550777;20,75791061;27,75138021;0,000901275;;;
257,69;0,011488576;52,60099738;0,143817644;16,05659383;19,35057409;11,83628522;0,000240824;;;
257,96;0,055343634;79,00190353;0,087617128;13,12725246;3,323082626;4,404663295;0,000137837;;;
258,23;0,072778207;65,84191119;0,085759581;16,69059197;5,8617912;11,44699523;0,00017363;;;
258,5;0,059320155;56,44443035;0,072792743;21,86100781;9,80694741;11,75495088;0,000551117;;;
258,77;0,024067644;77,30252743;0,044297156;13,66870105;3,627770022;5,332588777;4,97E-05;;;
259,04;0,031829323;77,48387456;0,034153266;12,91149706;3,815051913;5,723534152;6,27E-05;;;
259,31;0,091202185;72,42928147;0,0377947;16,96789861;4,265958443;6,207719073;0,000146008;;;
259,58;0,060180866;68,36326122;0,046702038;19,08946633;6,709709018;5,730545148;0,00013977;;;
259,85;0,02545066;74,186322;0,046819853;14,10430838;4,744320556;6,892717706;6,49E-05;;;
260,12;0,067578786;52,66011357;0,123692688;20,2867493;10,295178;16,56537801;0,001308819;;;
260,39;0,018612795;36,98154688;0,054489548;29,47752476;14,72789198;18,73850673;0,00142397;;;
260,66;0,023389174;79,32051071;0,029348322;13,03943687;2,876634553;4,710639824;4,03E-05;;;
260,93;0,019151902;60,24839282;0,045449621;19,51301992;8,066297323;12,10736781;0,000325237;;;
261,2;0,015335265;49,96807278;0,027279128;25,7472693;9,96283323;14,27874395;0,000458838;;;
261,47;0,008408392;81,83315396;0,013968094;11,69968694;2,616186813;3,828584775;1,11E-05;;;
261,74;0,024266608;82,82923698;0,017299087;10,98663583;2,399875596;3,742640838;4,60E-05;;;
262,01;0,107550762;66,34850697;0,050249446;19,60375841;5,209073673;8,680220983;0,000642793;;;
262,28;0,121959567;75,15355945;0,055340503;14,89507556;3,460882604;6,313027442;0,000157629;;;
262,55;0,040879622;68,71483326;0,070131983;13,93572837;6,253366917;10,9848775;0,000184431;;;
262,82;0,035420601;80,27758598;0,030592308;12,38590479;2,774078399;4,496379942;3,80E-05;;;
263,09;0,056404155;80,12462258;0,031312279;11,58939749;3,336925432;4,861245677;9,74E-05;;;
263,36;0,01491438;84,93112922;0,015942304;10,16091257;1,97205618;2,905030735;1,45E-05;;;
263,63;0,033517735;79,90068197;0,032941118;11,88646853;3,073905222;5,072453991;3,81E-05;;;
263,9;0,071117555;67,9145515;0,044938311;19,12477762;4,702075571;8,142378926;0,000156285;;;
264,17;0,10387412;67,48539209;0,066425785;16,5789336;6,576520205;9,188303351;0,000548999;;;
264,44;0,080916076;70,62056065;0,045192003;16,11625999;5,131860077;8,00505057;0,000159504;;;
264,71;0,082034803;76,86364513;0,021911619;14,28322728;4,28038116;4,468672616;0,000127898;;;
264,98;0,011418623;75,1858592;0,03077391;16,38131887;3,536327928;4,85428609;1,64E-05;;;
265,25;0,057000939;66,2227194;0,031375986;21,71529422;6,058469065;5,915033857;0,000106088;;;
265,52;0,020391373;56,32072687;0,028870712;22,11086303;10,61380357;10,90508103;0,000270894;;;
265,79;2,724696137;49,91973937;26,85289681;5,00218384;8,7177068;6,780525297;0,002254182;;;
266,06;3,528638557;17,8918615;74,86088872;1,008837111;1,46101201;1,247534435;0,00122676;;;
266,33;0,98762221;82,69345967;1,687293485;6,793043698;3,672786737;4,165419067;0,000369817;;;
266,6;0,689551141;75,43522716;0,224562944;10,33299789;4,563174024;8,751822263;0,002662494;;;
266,87;2,517540194;61,03579998;1,041395403;6,01548776;1,967299543;27,42040753;0,002075736;;;
267,14;0,187988731;84,93458033;0,031153817;7,188019156;2,206469886;5,45114018;0,000646568;;;
267,41;1,09212501;49,63851869;0,052838639;24,23003614;5,479297787;19,50345039;0,003738955;;;
267,68;1,13690719;22,89477885;0,066710357;13,86536658;3,082700819;58,94907713;0,004464063;;;
267,95;1,371027157;8,277831972;1,839947887;9,015776217;23,26848805;56,09472394;0,132207666;;;
268,22;1,184868906;20,32833993;19,45143044;3,17119658;9,318486601;46,53354585;0,012136563;;;
268,49;0,105451501;67,05873013;0,883177575;17,41274148;8,527510613;6,012011319;0,000375869;;;
268,76;0,690385839;89,16879892;2,45410651;3,488697857;3,438176587;0,759784179;4,78E-05;;;
269,03;0,348887963;88,19810678;0,385050359;5,41013586;4,684890713;0,972879084;5,01E-05;;;
269,3;0,164936702;75,61215017;0,025053071;16,86082136;4,333704596;3,003313385;2,11E-05;;;
269,57;0,187372998;88,36801648;0,025697102;8,636204153;2,216191962;0,566479377;3,51E-05;;;
269,84;0,001723458;99,9235034;0,000119573;0,024745576;0,049649354;0,000262536;1,44E-10;;;
270,11;0,011359637;97,35427499;0,037697155;1,019000821;1,468028128;0,10964222;1,13E-07;;;
270,38;0,366771361;90,89772105;0,896757003;5,02708517;1,878239959;0,933425594;3,31E-06;;;
270,65;0,002553933;99,8712182;0,005058712;0,078169582;0,042801382;0,000195548;5,97E-10;;;
270,92;0,003615524;92,52167344;0,000567866;5,888476968;1,072901208;0,512761762;5,21E-07;;;
271,19;0,021670687;69,12029386;0,004576469;26,7077893;0,024409885;4,121261835;4,21E-10;;;
271,46;0,026411901;67,65006781;0,000826868;24,29622561;0,036008478;7,990461588;1,21E-08;;;
271,73;0,019558482;11,51255902;0,004078451;19,21826223;0,045564564;69,19997106;4,94E-07;;;
272;0,308450656;41,04607946;0,105535152;37,33814879;5,574125756;15,62500987;0,002651843;;;
272,27;0,377287808;46,90893572;0,140187909;41,21121116;3,76978539;7,591135507;0,001454979;;;
272,54;0,020178422;1,987256804;0,001128345;50,62983625;0,238819927;47,12213014;0,000644884;;;
272,81;0,005395028;0,856170981;0,000233877;96,5095703;0,007062683;2,621564329;1,11E-07;;;
273,08;0,220945863;4,694593605;0,016640684;82,91102546;0,119466528;12,03664091;0,000687505;;;
273,35;0,314535708;25,08617789;0,26438147;0,259335378;0,020492512;74,05508006;1,59E-09;;;
273,62;0,064994257;7,302305973;0,231175222;0,145596819;0,033488548;92,22244528;3,06E-09;;;
273,89;0,086265458;0,148599871;0,007366835;71,05992264;0,267692089;28,41107419;0,01908213;;;
274,16;0,032580388;50,21031499;0,001100571;48,86239767;0,157809444;0,735794194;3,00E-07;;;
274,43;0,091805961;26,80434585;0,036365842;62,84608245;6,180569157;4,035839438;0,004990145;;;
274,7;0,228033149;16,26284465;0,11367734;37,62496264;3,731096236;42,02844704;0,010942064;;;
274,97;0,118382045;18,51455343;0,068061202;7,640869336;0,516828956;73,14039149;0,000916067;;;
275,24;1,620487496;57,34864473;0,234277174;12,6904279;0,822142046;27,28291452;0,001104433;;;
275,51;2,288236283;7,488720119;0,827316567;4,377888516;1,582734101;83,38228464;0,052818441;;;
275,78;14,91074204;41,07387907;3,187188696;6,159304077;4,423173781;30,22600295;0,019707461;;;
276,05;2,506135404;29,6792239;0,73669441;23,22840393;2,694785781;41,14457071;0,010182261;;;
276,32;0,375187956;11,81795076;0,082743395;47,84078002;3,017208166;36,86169982;0,004431212;;;
276,59;0,055975019;38,41153383;0,032303273;34,97665226;1,698945835;24,8240307;0,000563944;;;
276,86;0,020483107;62,08307743;0,007304354;20,15579641;1,915560476;15,8176735;0,000103718;;;
277,13;0,343705039;83,40662718;0,036929312;6,856302172;0,496060122;8,860356361;2,02E-05;;;
277,4;1,56203378;0,6190773;11,1279986;2,254375763;0,370771297;84,06574035;4,98E-06;;;
277,67;10,79718386;15,76554124;14,76418315;2,080840928;1,053232204;55,53886029;0,000155391;;;
277,94;1,2382688;16,0066098;7,508736104;4,710292444;2,64604222;67,8896904;0,000361371;;;
278,21;14,64618444;0,710945483;36,80079579;2,836257964;0,259223557;44,74658966;7,33E-06;;;
278,48;25,59155226;1,971331425;15,67382067;4,081182182;1,146221533;51,53586864;2,03E-05;;;
278,75;1,768507169;0,54570775;8,23866029;4,657491947;0,433674713;84,35595538;1,56E-06;;;
279,02;2,984652482;0,285387295;0,322517799;81,29668236;0,02245037;15,08830637;9,16E-09;;;
279,29;1,531964073;2,163640352;24,56681279;9,310681928;1,2936442;61,13325126;1,88E-06;;;
279,56;1,475158613;0,478922576;35,58959663;6,912024319;0,669104978;54,87518907;4,79E-07;;;
279,83;0,568703236;0,858685933;25,64342916;2,859853767;2,186417766;67,88290143;1,50E-06;;;
280,1;1,381488972;0,594817324;25,28256925;2,480790353;1,733384944;68,52694562;2,02E-06;;;
280,37;3,929957002;0,21979725;37,56558895;0,823513325;1,205484755;56,25565052;5,01E-06;;;
280,64;0,588191301;0,211374089;38,64038885;0,551269762;1,070377789;58,93839598;3,48E-06;;;
280,91;4,732765438;5,023463217;42,64470128;5,51943825;1,621084653;40,45853729;8,81E-07;;;
281,18;0,908470526;0,269714789;42,86316931;0,506131863;0,256713433;55,19580245;3,12E-07;;;
281,45;2,608770877;0,368313608;3,23041454;7,170023024;2,501047589;84,121418;1,12E-05;;;
281,72;1,391887851;7,827084512;1,109761;16,42074883;6,343398243;66,88616276;0,020952067;;;
281,99;54,78239386;14,59066508;1,358186535;19,80589895;2,29524723;7,143638709;0,023972822;;;
282,26;6,274630129;27,60193646;2,574549243;25,18441081;22,543329;15,79140723;0,029731658;;;
282,53;9,167728573;8,398665488;15,55608213;5,889245868;20,81925869;40,16734362;0,00167613;;;
282,8;35,96525192;33,18523467;1,903801411;19,16441917;2,656461112;7,119257003;0,005572771;;;
283,07;8,009696007;9,181099385;8,272813261;18,46744865;29,36891615;26,66554153;0,034490298;;;
283,34;21,82619106;6,151491398;26,44983092;4,55662002;16,88799065;24,0420475;0,085826916;;;
283,61;30,67703728;14,16344727;2,084843566;25,27262421;6,918695236;20,86055701;0,022800531;;;
283,88;99,10408865;0,280048479;0,55997975;0,018850373;0,008872609;0,02815845;3,35E-06;;;
284,15;23,64407049;1,452817222;18,70906577;30,8128052;9,10262804;16,23464629;0,043957218;;;
284,42;99,6773899;0,026728474;0,276303421;0,003323827;0,00113566;0,015110794;8,33E-08;;;
284,69;98,55824683;0,484322098;0,765302774;0,115188069;0,030152979;0,046786348;5,92E-06;;;
284,96;97,16145396;1,898343675;0,607506419;0,044718946;0,032658072;0,25527894;3,70E-05;;;
285,23;66,72012012;3,341811349;5,93849605;0,986232388;0,421175479;22,5420861;0,050084872;;;
285,5;45,48611018;3,517921479;23,75175349;0,760995642;1,093607368;25,31600745;0,073604616;;;
285,77;18,67820621;0,133344892;54,03232574;0,071245065;0,554611394;26,52986944;0,000395933;;;
286,04;29,124328;6,729684713;42,77619508;1,031736627;0,408297868;19,92877037;0,000984608;;;
286,31;0,005016901;0,058503321;0,089588942;0,000200785;0,057895319;99,78879094;4,38E-18;;;
286,58;0,515059475;99,14231896;0,016828236;6,73E-05;0,123548915;0,202177791;3,68E-21;;;
286,85;4,364250973;94,46594715;3,26E-05;0,001104808;0,796752051;0,371918269;1,26E-18;;;
287,12;98,84079113;0,031965892;0,000182529;1,103558632;0,007359625;0,01600736;0,000135259;;;
287,39;98,8830626;0,144157675;0,419059116;0,187773444;0,095071737;0,270315772;0,000562346;;;
287,66;98,5511068;0,029641939;0,024680304;1,370433857;0,009472244;0,014544781;0,000110911;;;
287,93;26,07721103;73,50611371;0,264319087;0,000343463;0,000193108;0,151821861;3,34E-12;;;
288,2;2,285131067;0,036083191;0,482672034;0,186203793;0,145183026;96,86459899;0,000131044;;;
288,47;8,487162739;0,111656636;12,37607077;0,143786625;0,204175571;78,67670059;0,00044738;;;
288,74;0,000590556;0,038337018;0,000114227;65,60027003;0,027364664;34,33327675;5,05E-05;;;
289,01;0,009745297;0,043289491;0,004298755;79,46359393;0,096293876;20,38245472;0,000325969;;;
289,28;99,9818027;0,010635782;8,37E-07;8,03E-07;1,82E-07;0,00755771;5,61E-19;;;
289,55;99,96777177;0,001253591;2,20E-07;2,98E-05;3,54E-05;0,030912638;2,57E-13;;;
289,82;99,50619933;0,171951529;0,29740482;0,022610588;0,000592923;0,001240776;2,04E-07;;;
290,09;97,25757837;0,35015028;1,165641565;1,153890975;0,0174236;0,055302685;1,60E-05;;;
290,36;0,062275882;99,9129951;0,000525585;4,81E-06;1,83E-10;0,024196625;1,89E-26;;;
290,63;0,009358003;99,87283349;0,004618942;0,003469796;5,56E-08;0,109725096;1,47E-16;;;
290,9;0,000142734;96,40450478;0,0261446;0,088317296;1,88E-06;3,480888903;5,17E-15;;;
291,17;2,66E-05;98,22798957;0,537354065;0,014004002;3,91E-07;1,220626364;9,51E-17;;;
291,44;0,000410172;82,76934624;4,60E-05;17,10481346;0,002523186;0,122863438;8,36E-11;;;
291,71;0,007433785;77,11108923;5,05E-06;22,73196131;0,146890606;0,002620967;1,04E-07;;;
291,98;1,431013721;45,43381577;4,72E-06;17,15175565;35,98248493;0,00074678;0,000182116;;;
292,25;0,119278552;42,00197113;3,15E-07;52,00379801;5,874312274;0,000613349;2,59E-05;;;
292,52;0,002629181;53,43953371;2,47E-09;46,53641582;0,020928956;0,000495711;3,78E-09;;;
292,79;0,016297481;5,334566852;2,93E-10;93,94509756;0,703933365;0,000103056;1,15E-07;;;
293,06;0,009953331;0,71878396;1,51E-11;85,28114557;13,99002075;0,000100646;6,80E-08;;;
293,33;0,000759575;1,895945892;6,10E-13;98,00490141;0,098334299;5,80E-05;9,28E-10;;;
293,6;0,000372634;0,543230074;4,79E-13;99,01002049;0,446285261;9,14E-05;6,93E-10;;;
293,87;0,000135887;0,804433692;2,49E-12;99,03450608;0,160753226;0,000166348;2,45E-10;;;
294,14;0,000182482;11,96611449;1,60E-10;87,91241646;0,12070107;0,000589866;2,77E-09;;;
294,41;0,000604144;48,3989032;4,11E-09;51,52208191;0,076911048;0,001494239;4,24E-09;;;
294,68;0,001753249;8,197447658;1,85E-09;91,70439243;0,092993851;0,003411082;3,66E-08;;;
294,95;0,095135684;33,32127631;3,45E-08;62,04288602;4,5395419;0,001157653;1,41E-06;;;
295,22;0,088428728;56,85670458;6,53E-09;42,67358991;0,381034612;0,000245135;6,41E-08;;;
295,49;0,022364418;41,09480083;2,08E-09;58,51051807;0,371158984;0,00115882;2,28E-08;;;
295,76;0,628580106;95,85826993;1,69E-07;3,208310157;0,304635917;0,000207685;1,65E-08;;;
296,03;0,163067202;93,93629432;3,15E-07;5,404283851;0,495572947;0,000785315;1,88E-08;;;
296,3;0,139195367;49,08432364;6,15E-07;50,38474798;0,389852165;0,001881606;2,52E-06;;;
296,57;6,03E-06;99,78944659;0,01442083;0,028749899;0,000149861;0,167231285;2,44E-14;;;
296,84;0,001577478;97,47620225;1,56E-05;0,016348103;0,000124403;2,50573419;1,49E-14;;;
297,11;22,70716117;76,66851143;0,009103767;0,408575568;0,181577785;0,025042777;2,96E-05;;;
297,38;9,88E-06;99,55227375;8,22E-05;2,43E-06;2,32E-11;0,447629718;3,45E-28;;;
297,65;0,003234497;99,80747103;5,86E-05;1,20E-06;4,32E-11;0,189235457;3,47E-29;;;
297,92;7,451481816;89,19995959;0,000174026;1,50E-06;5,13E-07;3,348380154;2,21E-20;;;
298,19;1,775797296;0,316632065;41,37487905;0,408293635;10,87179016;45,23383322;0,018777102;;;
298,46;68,12563349;0,041215418;16,56259844;0,220315893;5,564004887;9,485947161;0,000285027;;;
298,73;60,95630396;1,531238578;11,49975595;2,451924501;20,44536824;3,097061071;0,018344243;;;
299;0,378506234;99,21532865;0,389069482;2,01E-09;4,38E-12;0,017094823;4,54E-33;;;
299,27;0,857807882;65,90493917;0,053043821;20,51586658;7,993472368;4,641694576;0,033176364;;;
299,54;1,910996251;3,414300457;0,026465848;3,924527019;86,181283;4,542397335;3,15E-05;;;
299,81;0,104903541;75,49433562;0,00377974;18,07535995;6,058182183;0,263405747;3,19E-05;;;
300,08;0,175577075;98,44112983;0,610128873;0,29617275;0,417972754;0,059021431;1,47E-07;;;
300,35;1,617234945;97,50055075;0,177121698;0,039038991;0,5433504;0,122702483;6,15E-08;;;
300,62;0,238909852;98,65856171;1,098323613;0,00028891;0,000108028;0,00380889;2,35E-14;;;
300,89;73,08888275;18,59434805;0,002227478;0,002331903;1,77E-06;8,312208701;9,93E-14;;;
301,16;71,88887931;21,5733711;0,004199784;0,001477513;1,27E-06;6,532065537;3,37E-14;;;
301,43;2,581841434;91,07723726;6,296014046;0,001534067;0,002274394;0,041099829;1,40E-11;;;
301,7;64,28061128;30,08533716;0,002855919;0,001596483;3,85E-07;5,629599467;5,44E-14;;;
301,97;67,07492471;26,30413771;0,0025971;0,002103693;4,54E-07;6,616232544;5,79E-14;;;
302,24;72,28113147;22,56721734;0,001678345;0,001661003;3,82E-07;5,148301777;7,05E-14;;;
302,51;80,76299314;15,51645342;0,001258775;0,001156821;3,14E-07;3,718136845;1,34E-13;;;
302,78;70,37027831;18,80549713;0,000858168;0,003634292;7,48E-07;10,81972813;4,62E-13;;;
303,05;60,16672254;30,87915778;0,000494994;0,00827833;7,59E-07;8,945351839;8,46E-13;;;
303,32;95,38414478;3,756437451;0,000145767;0,000733608;3,05E-07;0,858540367;4,55E-13;;;
303,59;65,4092133;31,00273311;0,000447781;0,004778089;3,57E-07;3,582827747;3,24E-13;;;
303,86;80,18213151;17,21649859;0,000195943;0,004673451;3,99E-07;2,596499089;9,66E-13;;;
304,13;59,96623158;32,9372177;0,000284299;0,007445216;4,18E-07;7,088822971;5,83E-13;;;
304,4;55,22897243;17,93508381;0,000203919;0,037757374;2,61E-06;26,79798007;1,05E-11;;;
304,67;59,95515704;25,58476336;0,027199425;0,002570867;5,53E-06;14,43031304;2,35E-12;;;
304,94;0,001089131;99,00820249;0,00037071;0,48597742;0,380877708;0,12348373;1,20E-08;;;
305,21;0,063718923;99,66518877;0,032302236;0,13941185;0,070901778;0,028478365;3,69E-07;;;
305,48;0,103830663;99,75290895;0,047253721;0,032478385;0,054440985;0,009089268;1,13E-07;;;
305,75;98,73182178;0,978655182;2,12E-06;0,001393619;1,85E-08;0,288129132;2,07E-16;;;
306,02;0,018689883;95,66190839;0,054039672;2,500392497;1,419740357;0,345224654;4,16E-06;;;
306,29;0,01161685;99,92467165;0,004039717;0,033035086;0,025248691;0,001391709;5,10E-10;;;
306,56;0,091906404;99,61016772;0,025789226;0,06787296;0,188237417;0,016023466;6,92E-08;;;
306,83;0,883114856;96,82257753;1,700714146;0,065115994;0,461092712;0,067384737;2,50E-06;;;
307,1;0,160423981;99,64904189;0,075833756;0,029598078;0,069325202;0,015776401;4,57E-08;;;
307,37;0,080466491;99,7792065;0,007660134;0,053214372;0,042115876;0,037337193;1,12E-08;;;
307,64;1,728820428;97,79180288;0,162344787;0,053015008;0,029448417;0,234570517;1,12E-07;;;
307,91;0,006399696;99,97228384;0,000400385;0,009504967;0,011350923;6,31E-05;7,79E-10;;;
308,18;0,000137994;9,305015951;5,29E-05;51,18673444;38,58759105;0,920464005;3,24E-09;;;
308,45;0,794338156;38,02072406;14,34900016;0,566559145;42,57998466;3,689340129;5,06E-05;;;
308,72;0,003008215;87,87030578;0,006601208;5,120913684;4,367920011;2,63124574;7,91E-06;;;
308,99;0,000206939;97,08253776;0,00149119;0,841974832;1,802781754;0,271003265;1,88E-07;;;
309,26;0,004393836;93,37605834;0,002138809;1,652069949;4,838268831;0,127072888;9,58E-07;;;
309,53;0,006033753;97,49501944;0,000822957;1,088655088;1,398064103;0,011405064;5,80E-08;;;
309,8;0,000664206;87,11766601;0,000154373;3,37299332;9,461469948;0,047053877;6,38E-09;;;
310,07;0,000995831;88,87104392;0,015393748;2,408829145;8,24252665;0,461212778;2,91E-06;;;
310,34;0,001024135;98,53880397;0,000840978;0,398205664;1,045192002;0,015931886;2,03E-08;;;
310,61;0,000639989;96,03898525;0,000510973;1,269206684;2,551765554;0,138888462;7,19E-07;;;
310,88;0,089958392;92,43463874;0,413429132;1,93575304;2,313914709;2,812292054;1,95E-05;;;
311,15;0,011370193;81,82835579;0,05992559;8,176610619;6,668894738;3,254757077;8,40E-05;;;
311,42;19,64896172;19,99650002;5,354080349;28,77688706;24,83604997;1,385255065;0,00226518;;;
311,69;0,143130415;0,162820611;0,00179169;81,41897321;13,84183466;4,418391362;0,013061251;;;
311,96;98,13124537;1,862513088;0,000140752;0,001420764;0,000273449;0,004407154;2,59E-07;;;
312,23;98,54345339;1,442346922;0,000706028;0,00133823;0,000836255;0,011301251;1,72E-05;;;
