timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
243,13;9,94E-05;81,89126849;0,001404507;8,525720984;8,088992536;1,492016483;0,000497182;;;
243,41;2,26E-05;79,67225909;0,001358498;11,95403263;5,725321546;2,646570839;0,000438339;;;
243,67;5,77E-05;85,72247028;0,001461752;6,674338132;6,45942539;1,142176706;7,25E-05;;;
243,94;0,0005063;83,24495158;0,002387429;7,930904426;6,79911294;2,020900456;0,001233032;;;
244,22;3,11E-05;67,36907959;0,001219958;15,36505371;14,32760209;2,936677262;0,000336276;;;
244,47;5,68E-05;72,06414342;0,000950545;15,86716175;8,823738247;3,243335709;0,000612246;;;
244,74;0,000110001;89,96331096;0,001684641;4,521283135;4,377429932;1,136037335;0,000143331;;;
245,01;0,00273837;92,88707333;0,000572242;4,115358613;1,211104894;1,783084231;6,80E-05;;;
245,29;0,001696399;61,754179;0,000738863;20,60798407;15,5988723;2,036141977;0,000386101;;;
245,54;0,001021048;62,57764251;0,003692767;20,12360038;14,00462109;3,289124389;0,000302694;;;
245,8;0,005489784;61,98869944;0,002774152;27,17619538;6,216964126;4,609842226;4,06E-05;;;
246,06;0,004319036;86,8953526;0,002640468;8,563362062;2,214455046;2,319865301;4,22E-06;;;
246,31;0,000397374;87,27469444;0,001548352;6,224782765;5,52360639;0,974967703;1,30E-06;;;
246,58;0,00148212;47,49176234;0,007847134;29,90876378;17,89204414;4,698065481;2,59E-05;;;
246,88;0,004377846;68,30619981;0,003648747;19,01707316;6,563260052;6,105375281;6,70E-05;;;
247,12;0,000390086;38,890481;0,002017188;36,85460091;17,33084619;6,921403855;0,000269537;;;
247,37;0,000444587;18,01884687;0,003810303;45,59970744;27,66014965;8,714508559;0,002539085;;;
247,88;0,067711496;23,86096553;0,033720977;36,92183637;4,963557269;34,1462176;0,005995818;;;
248,38;0,000174175;45,7990557;0,00047372;28,41301858;22,05164135;3,73550728;0,00012896;;;
248,64;0,0001482;53,33831906;0,000723341;22,35912979;21,14052474;3,160865977;0,000285595;;;
248,88;0,000205964;37,46382892;0,001625134;37,90594637;15,98415971;8,643652499;0,000579366;;;
249,2;6,68E-05;51,59717202;0,001293034;19,52650249;25,40256381;3,471727297;0,000677281;;;
249,46;1,68E-05;60,62090162;0,000225088;16,65275792;19,98425245;2,741732425;0,000114586;;;
249,74;5,64E-05;53,21050882;0,000732708;25,18377304;17,24029034;4,364294186;0,00034569;;;
250,04;7,74E-05;82,09477067;0,000764813;11,07622683;5,102428794;1,725696027;3,98E-05;;;
250,29;0,000718978;84,6518755;0,001178118;9,932784736;3,465794772;1,947492547;0,00015578;;;
250,57;0,00210494;97,12196589;0,001126475;1,844963804;0,538464589;0,491366116;8,34E-06;;;
250,85;0,001235371;97,6936339;0,000964389;1,459326682;0,59323957;0,25159597;6,53E-06;;;
251,11;0,000749881;97,48465419;0,000735678;1,793590002;0,493216608;0,227050507;5,70E-06;;;
251,39;0,001309987;99,3455052;0,003054149;0,454623466;0,08884943;0,106655417;3,46E-07;;;
251,64;0,003455558;94,02018154;0,001867694;4,095173499;1,043528008;0,835707368;8,78E-05;;;
251,9;0,001609343;95,26947737;0,00609478;2,904442511;1,08747473;0,730844866;5,75E-05;;;
252,16;0,00440423;97,70205021;0,003174675;1,570880599;0,490128342;0,229355716;4,47E-06;;;
252,42;0,001022536;98,07935976;0,001046399;1,325529283;0,411406343;0,181628777;4,62E-06;;;
252,67;0,002296065;95,71539215;0,001623072;2,942463591;0,876821473;0,46137631;2,18E-05;;;
252,94;0,004668185;96,75740004;0,002562549;2,162284218;0,563304126;0,509739993;4,42E-05;;;
253,2;0,012662973;96,74683213;0,012324442;2,220768481;0,503362855;0,504007237;4,70E-05;;;
253,46;0,014362576;96,50085568;0,004341461;2,211701125;0,57482617;0,69385455;6,07E-05;;;
253,74;9,648746252;35,44688821;0,010090681;3,962570056;0,346598029;50,58476925;0,000340115;;;
254;0,33714131;96,73084021;0,001169928;1,086831093;0,055719609;1,788286306;9,75E-06;;;
254,27;0,213770465;97,28959187;0,0043091;1,228731944;0,118828723;1,144693767;7,28E-05;;;
254,53;0,433474826;98,41470718;0,000388947;0,605499465;0,027662906;0,518268859;2,00E-06;;;
254,79;0,459360498;97,70333753;0,000343105;0,35491383;0,010563281;1,471478207;3,24E-06;;;
255,04;0,411465482;98,25345895;0,005723459;0,586086907;0,022494835;0,720746636;1,88E-05;;;
255,29;0,015035859;98,73029009;0,000239304;0,964257192;0,106803955;0,183371072;2,70E-06;;;
255,55;3,219052765;95,73863796;0,003296726;0,20395189;0,005724201;0,829326263;4,55E-06;;;
255,85;3,139507025;93,81551147;0,003640858;0,794147886;0,025966633;2,221094817;0,000129178;;;
256,11;0,479620072;98,7749695;0,0046026;0,35630951;0,022508397;0,361988226;2,66E-06;;;
256,38;0,468951371;81,60254955;0,009737621;1,238489244;0,178988988;16,50057286;0,00071506;;;
256,63;0,075923157;97,849828;0,003200031;1,181866508;0,107589643;0,781566184;2,89E-05;;;
256,88;0,214342028;98,67103696;0,003585938;0,519078132;0,038998062;0,552951172;1,03E-05;;;
257,42;1,505910698;93,36503148;0,0102189;0,897697732;0,042658515;4,178339988;0,000141958;;;
257,68;0,009740641;82,83830183;0,002448149;11,25979789;4,204863188;1,683292266;0,001554005;;;
257,96;0,010719839;96,77578788;0,005602053;1,813610006;0,264922732;1,129304219;5,55E-05;;;
258,23;0,008331859;98,51825833;0,001953335;0,920058694;0,19201556;0,359357521;2,94E-05;;;
258,48;0,001366067;98,34336042;0,000916124;0,955959409;0,353207812;0,345176482;1,13E-05;;;
258,73;0,012520334;98,23912978;0,001579318;0,977486745;0,17034848;0,598882325;5,14E-05;;;
258,99;0,003267913;98,8045752;0,000760171;0,679749949;0,247479719;0,264161429;2,89E-06;;;
259,26;0,001242525;97,88888122;0,001950297;1,269845979;0,508693918;0,329376601;4,38E-06;;;
259,51;0,000419846;95,17819285;0,001249399;3,134150431;1,303143706;0,382837746;6,61E-06;;;
259,78;0,000225093;95,64092159;0,001837851;2,810519561;1,237989403;0,308490428;2,11E-05;;;
260,04;0,000421746;93,83028746;0,00146858;3,764836863;1,194645837;1,208298095;4,44E-05;;;
260,31;0,000793361;94,49905157;0,000654904;3,046857007;0,861262251;1,591359638;2,73E-05;;;
260,58;0,000235354;95,09489536;0,000506519;2,824075334;1,665608399;0,41467445;4,13E-06;;;
260,83;0,000784232;91,18123651;0,002860012;5,586217344;2,409358323;0,819518603;2,77E-05;;;
261,09;0,000598977;95,21161318;0,000385622;2,828216366;0,846088491;1,113068499;2,61E-05;;;
261,36;0,000412521;89,5917654;0,00063954;6,793871522;2,244963311;1,368329767;1,73E-05;;;
261,62;0,000307994;87,12374568;0,001837656;7,76919499;3,63750048;1,467378717;3,62E-05;;;
261,87;0,24355019;80,32616377;0,025075665;4,553744569;1,37577448;13,47480714;0,000883609;;;
262,13;0,002139638;83,96658206;0,004234743;8,992327541;3,603468305;3,430960159;0,000288508;;;
262,39;0,000428259;86,15136147;0,001610845;6,79198131;5,765878037;1,288681105;5,76E-05;;;
262,66;4,35E-05;88,58445883;0,000279975;6,582088768;3,802838549;1,030289754;5,17E-06;;;
262,92;0,00025708;78,58578563;0,000444383;13,85074556;5,461451411;2,101289853;2,51E-05;;;
263,17;0,000297638;82,37197294;0,001094417;9,778895812;5,284856202;2,562755685;0,000129534;;;
263,42;0,001548652;74,96819496;0,003778156;14,98930454;4,437671602;5,599205196;0,000298565;;;
263,69;0,000373493;75,38135501;0,002386999;12,92233842;8,302789676;3,390714356;4,13E-05;;;
263,97;3,33E-05;86,78969145;0,000224023;8,030918241;4,104027897;1,07510509;7,51E-06;;;
264,5;0,003336378;69,30173635;0,00046396;13,33491951;0,751374848;16,60813242;3,35E-05;;;
264,79;0,001032538;66,78917804;0,004019393;19,50919098;7,972240243;5,723422829;0,000912099;;;
265,07;0,000140425;84,62008742;0,001046012;9,926597621;3,31517813;2,136931323;1,91E-05;;;
265,33;4,03E-05;78,71046066;0,000214054;8,190124482;12,69023418;0,408925535;4,82E-06;;;
265,6;3,00E-05;85,65406799;0,000356663;6,919662654;5,739928782;1,685947739;1,21E-05;;;
265,85;0,000517472;65,93594551;0,00218813;21,16239965;7,832943648;5,065681785;0,000324901;;;
266,1;2,83E-05;83,41901898;0,000189271;9,699975699;5,159978196;1,720806956;3,71E-06;;;
266,36;2,60E-05;72,681427;0,000745725;14,43308145;11,1788176;1,705871709;3,54E-05;;;
266,63;3,77E-05;79,84669684;0,000510339;12,71998809;5,925117414;1,507647146;3,61E-06;;;
266,9;0,002447383;57,24736452;0,06103465;17,35969186;18,38127226;6,942992657;0,005198938;;;
267,19;0,362466299;9,194307029;24,59923029;3,215008974;0,374513306;62,2446537;0,009817339;;;
267,43;98,91462339;0,611001413;0,011397071;0,039863407;0,01856755;0,401731114;0,002811554;;;
267,67;6,15E-05;0,00034902;6,76E-10;99,99111891;0,000242383;0,008221617;1,27E-05;;;
267,92;0,032187009;0,000235908;2,45E-11;99,96731281;1,32E-06;0,000263693;3,41E-11;;;
268,17;0,016197842;0,00299116;1,76E-07;99,91295934;0,025341156;0,042513997;2,04E-06;;;
268,42;1,057528858;0,045511729;1,01E-06;98,76933709;0,03477453;0,092772983;7,46E-05;;;
268,67;0,815095562;0,010664196;2,70E-05;98,29435965;0,085432526;0,793873331;0,000539026;;;
269,01;0,000419198;0,954542661;6,05E-05;96,98594248;0,003369056;2,055663929;1,78E-06;;;
269,3;0,001630757;5,358013777;1,01E-05;92,3969677;0,053617429;2,189746574;1,48E-05;;;
269,56;0,060988559;85,2953008;0,003098175;9,517045886;3,492630109;1,624210834;0,006726892;;;
270,13;7,968246192;81,26083612;0,380155887;2,796463855;1,038623508;6,553759426;0,001917045;;;
270,39;0,012756555;35,9850198;0,002680928;32,53694475;11,641372;19,80328411;0,017944699;;;
270,64;1,030160207;67,73484349;0,057329395;5,607388169;3,005382046;22,53211141;0,032782162;;;
270,9;0,511077465;62,27258444;0,048897584;11,75197586;7,266072184;18,10645759;0,042931258;;;
271,17;3,442211654;23,92050617;0,227844822;9,186233383;1,709778523;61,49775156;0,015675256;;;
271,45;0,029084142;11,7460452;0,003311877;18,18583161;3,11765261;66,9110775;0,00699408;;;
271,73;0,092848064;38,72272074;0,006309105;20,94323635;4,048942402;36,16570532;0,020242789;;;
271,98;0,089238549;48,44083488;0,022685937;20,21746337;12,1691443;19,02951598;0,031117845;;;
272,23;0,072415353;54,78287339;0,003673212;22,26824611;7,623407245;15,23614675;0,013234395;;;
272,49;0,022056706;72,09697698;0,000997026;16,78283015;8,267665414;2,822050675;0,007419372;;;
272,73;0,023906121;65,15108943;0,001998611;16,89890623;11,15189046;6,768675894;0,003537463;;;
272,99;0,014207834;31,05380833;0,001497618;36,70850396;9,503196925;22,7126509;0,006135218;;;
273,24;0,01306145;74,24857616;0,001820347;13,67717385;3,881501779;8,175658435;0,002210241;;;
273,48;0,033178367;62,0665431;0,00611269;19,878833;10,87697074;7,132793963;0,005568317;;;
273,79;0,008111333;68,70711446;0,001275564;16,24262929;10,28270423;4,752596468;0,005570724;;;
274,08;0,062662037;81,98443651;0,001465178;9,866610914;5,718493089;2,36386992;0,002460685;;;
274,4;0,078057991;89,65842662;0,000586527;6,157501036;1,425327073;2,679388944;0,000710531;;;
274,68;;;;;;;;click;BUTTON;/song
274,69;0,019852874;73,30176234;0,000771039;14,60580081;7,006724179;5,06397374;0,001116795;;;
274,95;0,016054892;87,89330053;0,00023198;6,205170971;5,149928415;0,734622494;0,000692033;;;
275,23;0,008488961;88,33456635;7,81E-05;9,492187947;0,283416943;1,881093904;0,00016523;;;
275,53;0,051180864;80,92056995;0,001723261;8,77709292;3,980619698;6,266398356;0,002417495;;;
275,81;0,046625093;85,82028662;0,002627798;6,816283275;3,752314523;3,559069175;0,002793983;;;
276,13;0,015804599;87,10733652;0,000832092;5,861933529;6,415198743;0,59693479;0,001959903;;;
276,44;0,04100427;69,25247908;0,005549594;13,13017756;13,11091632;4,449127614;0,010750754;;;
276,71;0,027979217;42,40757615;0,002193527;27,80898776;1,849685203;27,90220345;0,001370371;;;
276,95;0,010504288;57,05399513;0,001277437;27,93338299;2,960757911;12,03842089;0,001658761;;;
277,2;0,069806682;82,42741718;0,003223342;8,211070044;4,958166478;4,315293092;0,015021579;;;
277,47;0,066686437;69,86549856;0,00158294;15,22996095;11,22563944;3,593591172;0,017035499;;;
277,71;0,024605065;54,80444431;0,003718056;21,94151282;19,14412528;3,911972791;0,169620232;;;
277,95;1,015322655;44,42045689;0,013666357;35,29779613;4,110710323;14,05804306;1,084012073;;;
278,2;2,820862066;13,49857381;0,008388457;45,56395683;1,49792749;32,84442919;3,765863032;;;
278,46;2,900622758;8,271657171;0,003913029;67,70555588;0,317445621;17,20482465;3,595981431;;;
278,7;65,75862561;23,72022264;0,021685769;7,135987707;0,084014242;2,868558637;0,410907135;;;
278,97;75,58025122;4,324288666;0,009071609;19,13700253;0,071344146;0,58462848;0,293416623;;;
279,46;33,35253298;26,91345215;0,013959497;34,34492946;0,093914807;4,30765897;0,973555539;;;
279,7;82,02017439;17,96535808;0,003048513;0,011379263;1,41E-05;2,54E-05;9,79E-08;;;
279,95;99,38334227;0,616371166;4,02E-05;0,000242678;5,60E-07;1,20E-07;8,78E-10;;;
280,19;84,64886546;14,5231992;0,001387726;0,544356648;0,000956387;0,267324457;0,013913086;;;
280,46;97,99796367;1,873392947;0,000377487;0,098038197;0,001096223;0,021893269;0,007235943;;;
280,74;97,61890201;2,138819663;0,000754009;0,079027583;0,003943175;0,150261545;0,008286087;;;
280,99;99,5395124;0,454867305;0,000315497;0,002349572;0,000171505;0,002759577;2,52E-05;;;
281,24;99,97788072;0,021744366;7,24E-06;0,000193578;3,87E-05;0,000128288;3,55E-06;;;
281,49;98,90829914;1,091547096;0,000157727;6,09E-07;9,54E-08;1,02E-09;1,21E-13;;;
281,74;97,49837518;2,501395904;0,000228848;4,58E-06;7,25E-07;6,05E-09;2,98E-12;;;
282,01;99,28247929;0,717524486;1,77E-06;5,60E-09;1,38E-10;5,82E-13;6,62E-18;;;
282,29;99,30839547;0,691592751;3,68E-06;4,11E-09;1,17E-10;7,94E-14;1,07E-18;;;
282,56;99,94373918;0,054858084;2,18E-05;0,0002131;5,71E-05;0,001105381;1,41E-06;;;
282,85;99,9012351;0,09843047;2,92E-05;7,99E-05;6,39E-05;0,000167941;3,18E-08;;;
283,09;99,97577071;0,024176802;1,29E-05;1,03E-05;2,67E-05;3,78E-06;3,73E-10;;;
283,35;99,97151494;0,027735191;1,03E-05;0,000161569;7,14E-05;0,000508289;7,17E-07;;;
283,6;99,97833371;0,019968765;4,15E-06;0,0006864;0,000255497;0,000739857;1,06E-05;;;
283,88;99,99082088;0,008666491;4,11E-06;8,17E-05;8,06E-05;0,000345163;1,85E-07;;;
284,13;99,9925971;0,007320673;2,10E-06;1,33E-05;2,24E-05;4,63E-05;2,52E-08;;;
284,4;99,96889233;0,031058757;1,17E-05;1,90E-05;1,34E-05;6,98E-06;1,55E-08;;;
284,67;99,99200106;0,007985959;8,16E-08;4,28E-06;3,96E-06;2,65E-06;1,17E-08;;;
284,92;99,9499321;0,036750874;2,49E-06;0,006068464;0,000796204;0,006212872;0,000243915;;;
285,21;99,95844961;0,024968755;1,69E-06;0,005525001;0,002364839;0,008417593;0,000265364;;;
285,45;99,98795986;0,011874486;2,51E-06;3,79E-05;2,31E-05;0,000110344;9,67E-08;;;
285,71;99,94208813;0,054397917;3,74E-06;0,001432352;0,000167238;0,001902766;9,09E-06;;;
285,94;99,97588396;0,021292479;1,53E-06;0,000585363;9,48E-05;0,002136751;8,02E-06;;;
286,18;99,96165038;0,035578896;1,62E-05;0,002065473;0,000210069;0,000474277;3,59E-06;;;
286,42;99,88693596;0,10861206;1,58E-05;0,003627379;3,90E-05;0,000747603;1,66E-05;;;
286,65;98,672074;1,222333944;0,002003494;0,092544022;0,002299018;0,008145653;0,000600212;;;
286,9;99,05175555;0,78284191;0,000585917;0,13937996;0,00194667;0,022973932;0,000517453;;;
287,17;55,30826449;8,903311938;0,011079002;34,5959872;0,044756196;1,086219121;0,050386821;;;
287,44;91,96001983;5,869340569;0,000452149;2,101372863;0,001798109;0,05439837;0,012611721;;;
287,69;92,05256701;2,601617388;0,006420062;4,925627261;0,052230561;0,300240703;0,061301485;;;
287,95;95,62549591;1,902217045;0,002444101;2,267175913;0,025673036;0,162002374;0,014991411;;;
288,21;93,82663965;3,455599397;0,012862305;2,381347492;0,016717442;0,303360727;0,003472675;;;
288,51;99,132657;0,682599883;0,000679496;0,175223324;0,000926684;0,007774379;0,000139639;;;
288,76;97,97157025;1,879998521;0,002987171;0,141351082;0,000818931;0,003242006;3,22E-05;;;
289,01;96,46946192;2,471361496;0,003165138;0,977743044;0,007154726;0,068884424;0,00223329;;;
289,27;23,64723831;49,73803461;0,022759289;22,8518948;0,31286208;3,392773122;0,034436202;;;
289,54;5,302600935;47,86806405;0,010843819;45,23986578;0,282496866;1,282780431;0,013351068;;;
289,79;5,302484706;68,32991838;0,019109085;17,53718853;0,184121565;8,610789478;0,016384585;;;
290,04;0,866185036;49,64317977;0,008843694;42,73075163;1,130051259;5,504953116;0,116035505;;;
290,29;1,239350958;71,66024109;0,007576239;22,44906544;0,798615443;3,833452697;0,011699813;;;
290,55;0,126182928;37,96484768;0,002890444;60,42380333;0,54840357;0,932231359;0,00163858;;;
290,8;0,781674217;18,81963388;0,01447573;70,6132973;1,452161638;8,1259536;0,192804786;;;
291,05;0,651784148;8,59356299;0,028508643;71,38058543;0,664255396;18,43895018;0,242357538;;;
291,31;1,304452494;7,695752382;0,008381945;84,71873999;0,302120927;5,85850291;0,112056173;;;
291,59;11,18323497;21,36540689;0,009269698;64,22886635;0,095723133;3,069611822;0,047887274;;;
291,86;81,3370049;9,333691746;0,009880296;9,164239466;0,01637824;0,131812575;0,006987096;;;
292,1;61,71170841;16,75963353;0,009534607;20,45830014;0,065527523;0,960035121;0,035259566;;;
292,35;16,57036841;19,71726865;0,006244957;59,87143517;0,106595189;3,538377583;0,189708616;;;
292,61;94,9957788;3,199504316;0,004210863;1,791570149;0,00445749;0,003941558;0,00053596;;;
292,87;90,75568263;8,994895011;0,002922947;0,243679495;0,000326445;0,002473151;2,01E-05;;;
293,14;96,25502229;3,682362661;0,001085542;0,061366928;7,80E-05;8,38E-05;3,00E-07;;;
293,42;95,81119393;3,996595606;0,002788828;0,188983325;0,000185395;0,000248468;7,69E-06;;;
293,68;83,16565156;5,975429341;0,003701023;10,56280881;0,00764423;0,275921519;0,008845645;;;
293,98;97,18218446;2,444135398;0,01526249;0,34890573;0,003808265;0,005644107;5,29E-05;;;
294,23;95,28361531;4,476720362;0,00915219;0,196926005;0,002414437;0,03098864;0,000183607;;;
294,48;92,37558246;7,11318627;0,030137628;0,469672494;0,00430038;0,006935575;0,000190514;;;
294,78;83,89020562;15,76978862;0,025450089;0,297125266;0,0048711;0,012348017;0,000209;;;
295,06;87,1523611;11,09792731;0,053776361;1,585192142;0,035308656;0,072533904;0,002902084;;;
295,31;28,47542763;52,19433308;1,062998828;16,04612917;0,473526726;1,55251883;0,19506294;;;
295,55;74,30707506;20,97820443;1,043524159;3,252507761;0,136425106;0,280527315;0,001741357;;;
295,81;15,07582217;20,24111748;10,06773859;35,045138;8,809262514;10,6539607;0,106963608;;;
296,06;1,678024605;7,969297469;0,085368124;68,19778681;0,595895108;21,25904411;0,214587618;;;
296,33;22,90272104;21,3926343;0,312189264;51,82938885;0,387938786;3,121161833;0,053969075;;;
296,58;61,78720138;33,39102368;0,320512281;4,068898895;0,127545957;0,294838974;0,009982429;;;
296,83;93,66036057;0,763295684;4,361333698;0,798656698;0,011925618;0,404429482;1,57E-06;;;
297,08;74,57232475;22,70623446;0,078113197;2,514789812;0,063535228;0,062319986;0,002686335;;;
297,38;94,42697167;5,12679629;0,017005348;0,295285834;0,098673766;0,034657249;0,000613171;;;
297,65;95,46458721;4,486611113;0,0089215;0,028416541;0,009968896;0,00146069;3,36E-05;;;
297,92;87,71697879;11,05321422;0,014734529;1,0810229;0,08663648;0,04269848;0,004708419;;;
298,19;97,86292936;1,854605752;0,000666273;0,239604753;0,029791804;0,011819368;0,000575973;;;
298,48;94,1324234;4,504799843;0,001220419;1,315910742;0,006801092;0,032279163;0,006569384;;;
298,75;84,30567571;7,682567664;0,01549;7,814673148;0,048155361;0,107996805;0,025434882;;;
299,01;22,85062075;16,55641943;0,030088465;58,64409804;0,152477063;1,321829762;0,444466015;;;
299,29;32,83606563;33,08958508;0,034070936;32,73068163;0,158459922;0,673122551;0,478021764;;;
