timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
498,23;99,86630678;0,131878408;0,00021232;0,000194354;1,87E-06;0,001406329;9,46E-08;;;
498,5;99,74121454;0,228806767;0,000752308;0,000265988;3,40E-06;0,028952048;2,06E-07;;;
498,75;99,89591837;0,100807333;0,00181562;9,71E-05;9,84E-07;0,001356347;6,68E-09;;;
498,99;99,8617351;0,134611638;0,001423314;0,000389646;3,76E-06;0,001836205;2,48E-08;;;
499,24;99,94095564;0,043102243;0,001936514;0,000161819;4,87E-06;0,013839043;2,28E-08;;;
499,5;98,98524893;0,978528405;0,003913313;0,005067179;3,95E-05;0,027195603;1,83E-06;;;
499,75;99,93064404;0,067016267;0,001779547;4,85E-05;1,00E-06;0,000512253;1,13E-09;;;
500,01;99,97332692;0,014267053;0,012385634;9,33E-06;2,11E-07;8,09E-06;2,14E-12;;;
500,26;99,9799788;0,016640721;0,003371704;4,45E-06;1,66E-08;6,65E-07;2,04E-13;;;
500,53;73,86849523;17,44734943;0,8868278;0,398859009;0,051788107;7,331459969;0,015225151;;;
500,79;9,17329525;0,025405747;0,009386823;0,964011087;0,225075245;89,58303208;0,019800059;;;
501,05;0,695594204;18,42964809;0,30508825;45,17346265;15,52679724;17,93458527;1,934831448;;;
501,3;10,47571885;0,317187556;0,015057178;38,16549111;46,38740697;4,495681718;0,143461578;;;
501,55;91,93656944;1,354148493;0,040972078;0,796979761;0,294053799;5,375359103;0,201920071;;;
501,8;98,92154349;0,274971048;0,057497946;0,379196509;0,042986504;0,323701216;9,40E-05;;;
502,05;88,56178522;2,704141662;0,060211669;1,500615478;0,299022743;6,774165481;0,100049004;;;
502,31;97,96128857;0,598270761;0,003069973;0,184395687;0,063938721;1,176153287;0,012887714;;;
502,57;98,04878854;1,243950185;0,043199945;0,316175292;0,076627903;0,268788976;0,00246322;;;
502,83;54,58812714;28,5348177;0,220438838;9,496582299;3,749927133;3,227762505;0,182340236;;;
503,08;11,3809123;53,27917059;0,204748812;16,41594716;3,132538312;15,55195245;0,034731646;;;
503,33;98,64523411;0,685175182;0,031819812;0,067562057;0,007174423;0,561865512;0,001172146;;;
503,59;99,87183809;0,084006088;0,034166439;0,001851546;0,000382311;0,007757565;3,09E-07;;;
503,86;98,67289058;0,581668352;0,165725195;0,127583563;0,041977767;0,410016977;0,000136891;;;
504,11;7,760674506;51,6536057;0,077351055;33,93804729;2,389854379;3,162988648;1,017478481;;;
504,36;97,10801227;0,805969677;0,012347199;0,254526004;0,126657363;1,672102052;0,020386211;;;
504,62;93,42910726;1,158696368;0,010851172;0,413281887;0,076995478;4,898948756;0,012110057;;;
504,88;2,950564016;17,81601863;0,046260826;60,0074923;2,196892668;14,386543;2,596226303;;;
505,15;80,13849258;1,447450183;0,201777229;1,168225892;0,091099821;16,89469367;0,058256718;;;
505,41;97,14342986;2,393276704;0,067000933;0,070263769;0,001352468;0,324523224;0,000148017;;;
505,68;99,43751097;0,553858047;0,002263435;0,006068038;4,07E-06;0,00029384;1,82E-07;;;
505,95;99,00805944;0,986297767;0,002116019;0,003457845;7,65E-07;7,11E-05;1,36E-08;;;
506,2;81,40973449;5,583583191;0,062256824;6,078179181;0,026811907;6,701364368;0,138067757;;;
506,45;97,39031761;2,383150817;0,040797254;0,162282279;0,001353759;0,022058647;4,24E-05;;;
506,71;92,81675816;3,748831525;0,070847344;2,155648917;0,01913431;1,150196791;0,038581001;;;
506,98;76,57068372;19,81345117;0,164106966;2,521180734;0,010585776;0,894746184;0,025238883;;;
507,23;25,37899315;60,4917407;0,344986073;8,701336384;0,06889205;4,907151684;0,106902327;;;
507,49;94,3733871;5,316619575;0,023948745;0,245682942;0,000421182;0,039022375;0,000916626;;;
507,76;99,11572933;0,869291928;0,001075144;0,01329652;1,04E-05;0,000597393;6,10E-06;;;
508,02;94,83237267;4,409085587;0,030478436;0,648047356;0,000982494;0,075848604;0,00318957;;;
508,3;89,18139274;8,901815647;0,023960957;1,548243779;0,001560972;0,329016518;0,014010399;;;
508,58;89,85535442;7,087121581;0,008169797;1,275665017;0,002479806;1,766557538;0,004650449;;;
508,83;77,52601504;18,21388006;0,053083239;2,727612667;0,016650039;1,447942294;0,014819109;;;
509,08;50,33705235;30,49653769;0,319146086;6,184215844;0,088022515;12,47102246;0,104002515;;;
509,33;18,80857646;59,31793451;0,162040826;15,37142098;0,17728199;5,836197734;0,32654386;;;
509,58;52,61676908;39,14621174;0,48525217;3,412450105;0,071838457;4,240056127;0,027424109;;;
509,84;1,410158426;58,13529588;0,295756583;33,16820063;0,94482435;4,902370113;1,143396782;;;
510,1;0,292842486;11,83758304;0,365566788;39,11604881;4,060379416;31,63293898;12,69464493;;;
510,37;0,884909276;29,76703942;0,185475475;40,25776684;0,711405138;20,81035972;7,383045554;;;
510,61;0,450859165;5,583948721;0,340397755;17,44097859;7,500474751;26,93164326;41,75169566;;;
510,87;0,053312612;11,13851368;0,097585557;43,00750196;3,205750138;8,61402452;33,88331831;;;
511,13;0,009401605;7,202356309;0,057487196;64,21159506;2,342845313;13,66969794;12,50661612;;;
511,4;0,050511066;14,70632851;0,077229837;61,06995344;2,939222194;4,651248083;16,50550812;;;
511,68;0,031183608;16,10470265;0,094861648;50,42356849;5,969523266;4,093938321;23,28222245;;;
511,94;0,000532896;18,40796431;0,000813835;76,93311435;1,273964887;1,364045299;2,019559154;;;
512,19;0,156763433;22,60183423;0,182039118;44,89421011;4,419714431;4,743911878;23,00152355;;;
512,46;0,003805783;21,00396878;0,013273319;71,81154322;1,106127976;3,131586872;2,929693263;;;
512,72;0,006979326;9,306239701;0,03889877;52,00353885;5,389118837;2,409846437;30,84538053;;;
513;0,027094348;7,416789234;0,109764247;38,90996873;8,600851148;4,812655598;40,12287855;;;
513,27;0,004994841;11,57931611;0,011636736;59,63164568;4,384211823;1,899559982;22,48863727;;;
513,53;0,004181468;17,96760666;0,01601365;56,02876878;6,215200571;1,105160518;18,66306774;;;
513,8;0,000527207;22,31209725;0,005792631;61,215657;3,663727269;2,211858332;10,59033573;;;
514,06;0,003258629;17,66700832;0,007139532;61,46086914;2,630492545;2,912200081;15,31902667;;;
514,31;0,000185978;35,90065539;0,000159529;61,42115593;0,79350248;1,485895179;0,398443919;;;
514,58;0,000474301;18,27085614;0,003032073;70,40234804;1,458742656;3,382046521;6,482503563;;;
514,86;0,000195226;28,54771912;0,001384425;67,63712168;1,413000375;1,559994463;0,840589125;;;
515,11;0,00240003;7,29425922;0,020034888;40,17263949;8,396938443;2,708124928;41,40561223;;;
515,36;0,018285302;44,48977709;0,041106925;47,03422785;3,558242694;1,635474153;3,222886473;;;
515,62;0,008120316;82,72441626;0,018552384;16,23494029;0,35278718;0,617446657;0,043737993;;;
515,89;0,002569854;12,89000665;0,007685369;64,03149534;9,580262402;2,650231998;10,83774994;;;
516,15;0,000858403;67,14085937;0,000571017;31,46463335;0,973434094;0,349519099;0,070127565;;;
516,42;0,0003278;32,82610178;0,000374068;64,22637105;0,829575025;1,686730608;0,430520345;;;
516,67;0,00497679;54,04331684;0,003115899;39,22765851;2,784227207;0,441060076;3,49564366;;;
516,93;9,28E-07;0,0936731;2,75E-11;99,74374771;5,16E-05;0,162524113;8,88E-09;;;
517,18;0,001649011;11,91664033;1,22E-11;88,08026768;2,11E-07;0,001445235;2,23E-13;;;
517,43;0,000370214;83,17005038;1,37E-11;16,81971997;1,25E-08;0,009862662;6,82E-17;;;
517,69;0,001056166;20,27788283;6,49E-11;79,68581198;5,89E-07;0,035250952;1,92E-16;;;
517,93;0,01034889;99,16618461;1,29E-09;0,818199061;2,91E-07;0,005269876;1,30E-17;;;
518,18;0,467015477;74,23062325;0,000275676;16,52183384;0,842581037;7,937673479;1,76E-07;;;
518,43;0,028349808;4,895368963;0,010323916;28,74964774;3,557097912;13,66013288;49,09908473;;;
518,73;74,14920176;7,668353329;0,043273306;1,637070537;0,06889206;16,40974083;0,023467078;;;
519;10,89965627;56,607759;3,507874534;4,21923548;1,406403258;23,28854799;0,070521311;;;
519,3;0,008629956;88,84789944;0,010372374;9,780070931;0,892901514;0,457901601;0,0022262;;;
519,56;0,000809651;75,44511557;0,004396555;19,38611418;1,839099452;3,206276521;0,118194078;;;
519,84;0,001268203;74,08604622;0,001197978;21,20846361;0,708755245;3,875296935;0,118969043;;;
520,1;0,000642862;79,18665409;0,000178974;17,98164248;0,437172642;2,371991053;0,021718183;;;
520,36;0,013858521;82,71072713;0,000622071;13,94292844;0,225003805;3,090847101;0,016009276;;;
520,64;0,007562705;64,75033164;0,000325785;29,38720882;0,461938418;5,350381136;0,042252525;;;
520,9;0,000105633;16,30023122;0,000413434;78,91730666;0,131615845;4,649933055;0,000395405;;;
521,16;0,01327099;89,72959518;0,154374295;0,824759901;4,54E-06;9,277991951;2,06E-10;;;
521,46;10,03699601;67,86962152;0,010033244;6,515927613;0,000346255;15,56704491;3,48E-05;;;
521,72;6,681096207;82,39714994;0,423434076;1,108700196;0,000274643;9,389333242;9,63E-06;;;
521,97;33,19811423;6,720316811;6,11E-05;59,16032548;0,583169365;0,337982966;3,14E-05;;;
522,25;0,000124097;46,80570662;0,000159945;51,98562741;0,489384076;0,483131874;0,235866802;;;
522,52;0,02167692;96,13811947;0,004825873;3,353928602;0,167339969;0,313350693;0,000757616;;;
522,78;2,029754156;97,88100111;0,049824323;0,000407415;3,63E-07;0,03901229;3,54E-13;;;
523,04;0,001526693;95,53390688;0,000584657;4,008468346;0,207303349;0,247771974;0,000439772;;;
523,31;80,68271049;16,32899986;0,205046592;0,75835562;0,009272009;2,015258426;0,000360901;;;
523,57;60,93051201;28,0298667;0,186104478;3,938491132;0,058901587;6,839221379;0,016903992;;;
523,84;56,53053522;35,59330106;4,385940358;2,316659875;0,039289991;1,134067308;0,000205368;;;
524,1;99,01567698;0,856619142;0,126659882;1,27E-05;2,92E-08;0,001036225;2,40E-15;;;
524,35;0,238270196;84,35842991;0,036148529;13,28322887;0,181805412;1,864045858;0,03807029;;;
524,61;0,725170784;89,55539465;0,07501978;8,20113942;0,070248503;1,368244644;0,004783745;;;
524,88;0,084727362;43,80727112;0,054951705;41,37323201;3,025731258;10,48881635;1,165266614;;;
525,14;0,145609165;82,1782589;0,013517309;15,62236547;0,503878575;1,504863892;0,031506049;;;
525,39;1,107475441;77,46614218;0,092621631;16,2901327;0,651294971;4,184837639;0,207493198;;;
525,65;0,907903723;80,39693236;0,047933927;16,04944617;0,530521339;1,941759512;0,125502201;;;
525,92;1,328728348;75,33054948;0,153996842;16,16088152;1,152072661;5,246631429;0,627137022;;;
526,18;24,21844751;53,92920375;0,302910758;9,124225378;0,157153804;12,19056472;0,077496131;;;
526,45;49,85667467;40,75981975;0,052685459;3,783154488;0,041457359;5,489126593;0,017085724;;;
526,71;46,1869061;40,60345888;0,105388917;4,293577373;0,061356375;8,731898665;0,017412778;;;
526,96;7,63450861;57,56289363;0,118144951;12,35808954;0,236112508;21,85931504;0,230938662;;;
527,29;1,041203892;80,57502988;0,018768517;13,18427701;0,139181662;4,922409649;0,119128737;;;
527,56;7,650178671;57,03936815;0,024529273;17,40867198;0,225641858;17,47512817;0,176484487;;;
527,83;3,871208802;36,88746095;0,036970715;27,10362375;0,24854755;31,48726821;0,364915188;;;
528,12;0,041400851;78,65081429;0,00341587;20,12611777;0,114537624;1,02453772;0,039177807;;;
528,37;0,002713952;47,74122509;0,00034751;45,92156958;0,383024406;5,752655804;0,198464538;;;
528,62;0,137148724;2,001616292;0,000382845;66,79984729;0,344888514;26,96269315;3,753430248;;;
528,88;0,16697815;10,5971067;0,144291748;56,39443138;9,27968304;6,325984378;17,09153009;;;
529,14;95,29722929;1,108257007;0,053626084;0,162478187;0,046097781;3,33051607;0,001799389;;;
529,4;42,98486412;5,912292004;1,252665184;6,121819466;0,620944053;42,30222404;0,805191044;;;
529,67;69,62929964;1,566959918;1,89262256;0,655216724;0,142080663;26,10191405;0,011907346;;;
529,92;76,06565356;2,496800758;3,125146031;1,442747749;0,262440485;16,57171845;0,035488018;;;
530,17;55,46218753;24,32543784;0,20333603;3,303654119;0,050250161;16,63362682;0,021507556;;;
530,43;83,57903859;8,566441898;0,100483402;1,245964858;0,062107432;6,413273896;0,032694189;;;
530,7;80,25305632;13,13250519;0,155420073;1,989605515;0,046604039;4,397829401;0,024986034;;;
530,96;41,33367435;54,15437867;0,15561203;1,690919154;0,006420763;2,657468561;0,001529167;;;
531,22;97,90543343;1,876730621;0,102471501;0,023310074;0,000232336;0,091807964;4,53E-06;;;
531,48;98,63081591;0,669474354;0,190195186;0,029943184;0,004757935;0,474791545;1,73E-05;;;
531,73;99,08795947;0,756511277;0,063825432;0,028321122;0,00094034;0,062433913;7,47E-06;;;
532;98,58081358;1,366518647;0,014956205;0,017358884;0,000200369;0,020146822;5,05E-06;;;
532,25;99,44937825;0,538819516;0,011092664;0,00064687;1,43E-05;4,86E-05;2,06E-09;;;
532,53;95,02435923;4,386807606;0,024790582;0,108134735;0,000664543;0,455202814;4,27E-05;;;
532,79;90,71182013;8,303680271;0,122749934;0,2974428;0,007134033;0,556645216;0,000526859;;;
533,06;95,35472961;4,323986058;0,037391832;0,164035822;0,002850109;0,116908115;0,000102021;;;
533,32;99,08549786;0,291367783;0,026680823;0,020717824;0,001449768;0,574268447;2,29E-05;;;
533,58;99,29263588;0,638474283;0,033345949;0,017960103;0,001420907;0,016150789;1,44E-05;;;
533,84;91,70325994;3,807291389;0,023388321;0,512071466;0,014058275;3,93714048;0,002790216;;;
534,1;93,90833378;4,968298972;0,011546008;0,383384805;0,017267707;0,709062489;0,002109944;;;
534,37;66,92156792;15,80819935;0,064897962;6,194785237;0,431046495;10,49061567;0,08888889;;;
534,63;9,315149486;42,36365259;2,078707889;14,26348388;15,57368934;15,24276435;1,16256047;;;
534,91;1,25931045;6,121021509;1,168111246;21,67456597;30,36952913;38,10977936;1,297680382;;;
535,16;3,800962347;70,82271998;0,263594433;13,20797284;6,525805982;4,850259712;0,52868443;;;
535,43;5,458298698;55,20769954;0,229933369;29,49939668;0,434145425;8,771767467;0,39875349;;;
535,69;0,413240542;5,048519602;1,407098193;0,030895536;0,068880713;93,03136981;7,32E-12;;;
535,94;16,47929251;41,82246923;0,142315961;18,62132549;0,709138671;20,38271725;1,842738874;;;
536,19;24,86320138;34,39664245;0,372633175;16,50032401;3,394379839;15,58235139;4,890472069;;;
536,44;0,053647585;21,85894586;0,81647662;0,008653031;0,010006723;77,25226554;1,79E-08;;;
536,69;4,004729912;31,62916303;0,786169991;25,35938323;23,77766371;5,478188023;8,964706957;;;
536,95;0,072751827;12,82203721;0,041954036;53,36551984;2,261798964;7,773183004;23,66275332;;;
537,2;0,009517358;60,03708124;0,005386356;36,40647395;0,925278646;2,218668457;0,39759213;;;
537,45;0,134931761;33,76162946;0,099506823;43,3788985;3,541353717;8,662207425;10,42147502;;;
537,72;0,245840568;18,13062578;0,200269558;32,8700155;11,60354391;2,71321442;34,23649371;;;
537,97;23,1888605;37,79685054;0,062152361;17,45976567;1,818576299;16,40224354;3,271556291;;;
538,23;0,346253766;13,25522661;0,175989303;44,20070946;5,470299721;9,455573559;27,09594667;;;
538,5;1,118587889;32,99020529;0,264342478;45,22194266;1,519413758;14,85710144;4,028411582;;;
538,76;0,033296781;24,80174005;0,00733324;61,56825423;0,530486088;9,162660688;3,896234185;;;
539,04;2,65E-06;9,530013055;1,27E-05;88,54857683;0,184243754;1,682207733;0,054951361;;;
539,32;0,000142605;9,362029842;0,000616535;60,61675314;1,046819302;1,873257868;27,10038287;;;
539,57;0,000914613;6,29652217;0,007005088;67,376405;15,9267053;5,527275428;4,865172878;;;
539,84;0,031704979;15,07650465;0,156421168;59,41541791;4,409703985;3,571243957;17,33900756;;;
540,12;0,038912944;6,145575264;0,04375515;47,25110514;7,11505679;9,001002997;30,40459635;;;
540,37;0,303008845;4,990711361;0,155330005;18,77414547;12,04450575;35,45853111;28,27376892;;;
540,63;0,024207012;1,87557973;0,012713898;22,24425226;2,543324046;8,565745503;64,73417878;;;
540,89;0,434800331;14,99654502;0,519592408;35,9895885;7,041929662;15,43805748;25,57949126;;;
541,17;0,212260778;12,16928214;0,812717434;39,16198313;17,9079935;16,62079096;13,11497837;;;
541,43;18,02768964;9,952334908;1,98726312;17,42550984;28,29691638;11,84665855;12,46362924;;;
541,68;18,55889112;4,296353832;0,093852135;11,94878295;3,635972366;50,33162832;11,13451794;;;
541,93;97,49689102;0,080999715;0,000765941;0,116493076;0,01234848;2,28913445;0,003368878;;;
542,18;92,22519994;0,116639177;0,003986124;0,120850955;0,01774804;7,513417304;0,002158023;;;
542,43;99,75867271;0,039762264;0,001139754;0,004248465;0,000634741;0,195528404;1,35E-05;;;
542,7;95,76883912;0,265729125;0,046207305;0,125167659;0,064570579;3,725682199;0,003804948;;;
542,95;99,7755885;0,220281574;0,000376267;0,001140542;9,50E-05;0,00251826;1,70E-06;;;
543,19;99,85969663;0,130606454;0,002447914;0,004366351;3,78E-05;0,002838433;2,33E-07;;;
543,45;99,91167188;0,061763357;0,004784068;0,006519617;6,80E-05;0,015191242;1,23E-06;;;
543,81;99,70958236;0,276464237;0,01247234;0,00124864;2,74E-05;0,000199338;1,19E-08;;;
544,08;7,007987797;42,06287861;0,535376696;12,19457537;0,951386243;36,08350456;1,16429152;;;
544,34;0,003673631;24,077335;0,081136753;44,95849609;10,89479402;11,98469475;7,999875396;;;
544,62;1,92E-05;36,33852005;0,000267001;58,04774761;2,899061516;2,705495246;0,008894845;;;
544,87;0,029210909;20,09827495;0,021741341;54,74960208;3,57965976;19,26017553;2,261337638;;;
545,12;0,001823578;11,32232242;0,007356818;77,86193954;5,787603902;4,444020506;0,57493759;;;
545,36;0,000663693;7,009761781;0,002402394;58,51878524;9,498011321;18,45483035;6,515544653;;;
545,64;0,000427565;11,45328954;0,000718506;82,77906179;2,720867097;2,561951987;0,48368061;;;
545,94;0,001247277;40,60455151;0,012887227;47,19099965;1,423000155;10,54859362;0,218725859;;;
546,28;0,000750168;33,32611918;0,001362666;60,460186;2,113795653;3,341007605;0,756775402;;;
546,55;0,020306393;87,67653851;0,033795175;10,86388771;0,235563116;1,154589702;0,015314744;END3;;
546,61;;;;;;;;navigation;;/home
546,62;;;;;;;;navigation;;/home
546,82;1,046869252;75,93088746;0,579465879;12,88839579;0,509617385;8,942562342;0,102198729;;;
547,08;0,029810873;34,50112045;0,009810736;49,68872666;0,847727247;14,62931186;0,293493993;;;
547,36;0,000184464;0,459381919;2,75E-05;91,76902722;0,148735018;7,615907944;0,006734986;;;
547,66;0,621000957;0,601123227;0,012555263;61,81570888;0,04067405;36,89835668;0,0105806;;;
547,93;0,000533687;0,07290786;0,000166219;51,08979344;0,048199747;48,78768623;0,000715089;;;
548,22;0,002847117;0,73143169;0,000138137;77,64350639;0,114339737;21,50764296;9,66E-05;;;
548,49;0,00114759;0,118959809;0,000344963;32,45606334;0,024512716;67,39892156;4,50E-05;;;
548,77;0,130556411;0,204407169;0,029636632;23,85778264;0,061940531;75,7105858;0,00509172;;;
549,06;3,789123374;0,102324534;0,00073569;6,391881042;0,028045157;89,68731103;0,000582939;;;
549,35;0,018485098;1,09642704;0,002032631;41,99035418;0,130171849;56,76243047;0,000102288;;;
549,61;0,000368118;1,165464707;0,000160929;70,80152035;0,021965911;28,01051438;2,86E-07;;;
549,88;0,044442877;6,028941673;0,001949498;72,65770761;0,129859751;21,13698171;0,00011254;;;
550,14;0,776706077;74,8675391;0,005143347;19,86715763;0,021291399;4,46211536;4,64E-05;;;
550,42;5,002497062;82,54226938;0,007543074;11,88993152;0,001972369;0,555682215;0,000103916;;;
550,69;1,314589474;76,62764788;0,424350845;6,737469882;0,093904196;14,79939073;0,002653003;;;
550,96;0,043263691;87,9606843;0,010657858;9,336350113;0,694457581;1,95397716;0,000607785;;;
551,24;0,001651807;0,048443861;2,15E-05;99,78216887;5,87E-06;0,167708518;8,58E-10;;;
551,49;5,13E-07;2,098803408;9,40E-11;97,67251611;1,07E-06;0,228677643;7,49E-14;;;
551,74;8,34E-08;3,333189686;1,20E-10;95,98694492;7,90E-09;0,67985981;6,61E-20;;;
552,01;6,05E-08;43,24054718;3,54E-09;55,9057951;1,57E-09;0,853661913;3,85E-25;;;
552,3;5,10E-08;9,115511924;4,65E-12;90,34988284;1,73E-10;0,534605095;5,65E-24;;;
552,55;4,88E-09;0,236392482;2,83E-14;99,66615442;1,90E-10;0,097445073;3,06E-23;;;
552,82;3,06E-12;0,002688979;2,91E-17;99,98928308;1,34E-10;0,008026767;4,39E-24;;;
553,08;2,60E-05;22,30720967;4,28E-08;77,0100534;1,96E-10;0,682716398;2,81E-21;;;
553,34;1,23E-08;1,15085477;3,00E-14;98,68278503;7,25E-11;0,166361313;4,77E-24;;;
553,61;2,28E-09;0,002045291;3,39E-14;99,98975992;1,16E-08;0,008197775;3,22E-19;;;
553,87;0,010943966;65,75350761;0,001749759;12,76430041;10,5351679;10,92933193;0,005002744;;;
554,14;0,124746817;7,376980782;0,044976873;1,6854655;2,020392753;88,71320486;0,034231108;;;
554,39;0,007904863;22,94193792;0,00176524;35,64624999;5,575562228;35,8179382;0,008646949;;;
554,66;0,00087834;60,24720073;0,001364748;32,39943087;1,797172427;5,553578213;0,000379109;;;
554,94;2,591077983;65,17533064;0,002752634;17,51952469;0,223410898;14,48789984;5,79E-06;;;
555,21;0,72928248;58,91137719;0,070183084;18,98127347;1,870201901;19,43599582;0,001688391;;;
555,47;1,66E-07;0,925920252;3,46E-05;90,55835605;2,320677787;6,194926426;8,16E-05;;;
555,73;0,250013365;13,8277115;0,098566886;16,25401124;1,452138355;68,11624981;0,001310104;;;
555,98;0,015942832;8,441064507;0,000636153;64,31794167;0,402429188;26,82138681;0,000599743;;;
556,25;0,005008247;73,20949435;0,011969376;20,48266977;0,218680035;6,061151624;0,011027968;;;
556,56;4,463220388;71,47952318;0,564186415;13,50638121;0,219793222;9,72866416;0,038227494;;;
556,83;7,72E-05;42,37541854;0,000657539;49,57363009;0,427808473;7,622277737;0,000134237;;;
557,12;0,323205604;19,64663863;7,587766647;16,92200303;9,483397752;45,86962759;0,167363894;;;
557,4;0,003206449;0,057666376;2,84E-05;0,746459095;0,000101192;99,19254184;3,76E-13;;;
557,69;0,037857381;60,82518101;0,0583446;28,94068658;1,287449524;8,845535666;0,004946538;;;
557,95;0,000310922;43,48530394;0,001784723;50,8022965;0,982148504;4,728160245;2,05E-06;;;
558,24;0,009293469;50,41258335;0,035895468;42,80176461;1,421831548;5,318610743;1,73E-05;;;
